timestamp,TTI,car_count,speed
1547024400.0,1.11191,725.0,45.7901
1547025000.0,1.13324,528.0,44.9281
1547025600.0,1.11395,649.0,45.7061
1547026200.0,1.12219,588.0,45.3703
1547026800.0,1.1265,849.0,45.1967
1547027400.0,1.14391,1164.0,44.5098
1547028000.0,1.13447,1065.0,44.8795
1547028600.0,1.0982,1405.0,46.3617
1547029200.0,1.15658,1026.0,44.0241
1547029800.0,1.14967,940.0,44.2895
1547030400.0,1.15529,1175.0,44.0715
1547031000.0,1.1044200000000002,1293.0,46.0362
1547031600.0,1.15533,668.0,44.0691
1547032200.0,1.149,777.0,44.312
1547032800.0,1.13255,927.0,44.9244
1547033400.0,1.16228,1479.0,43.8055
1547034000.0,1.1270799999999999,889.0,45.1737
1547034600.0,1.1596899999999999,955.0,43.9035
1547035200.0,1.1399299999999999,1262.0,44.6643
1547035800.0,1.11395,781.0,45.7062
1547036400.0,1.1407399999999999,886.0,44.6328
1547037000.0,1.13408,890.0,44.8949
1547037600.0,1.15384,1077.0,44.1259
1547038200.0,1.14717,899.0,44.3826
1547038800.0,1.12944,794.0,45.0793
1547039400.0,1.13309,1178.0,44.934
1547040000.0,1.07202,891.0,47.4608
1547040600.0,1.1007,985.0,46.2564
1547041200.0,1.0771899999999999,1589.0,47.26600000000001
1547041800.0,1.06575,961.0,47.7177
1547042400.0,1.06879,1083.0,47.6375
1547043000.0,1.08502,773.0,46.9245
1547043600.0,1.01938,463.0,49.9462
1547044200.0,1.0160200000000001,951.0,50.1115
1547044800.0,1.03129,1098.0,49.3695
1547045400.0,1.0522,1025.0,48.3882
1547046000.0,1.03271,910.0,49.3017
1547046600.0,1.0393700000000001,912.0,48.9858
1547047200.0,1.04556,867.0,48.6959
1547047800.0,1.0406,997.0,48.9279
1547048400.0,1.04039,881.0,48.9378
1547049000.0,1.02685,1186.0,49.5829
1547049600.0,1.02467,484.0,49.6886
1547050200.0,0.9986299999999999,493.0,50.9842
1547050800.0,1.01444,88.0,50.1893
1547051400.0,1.02263,147.0,49.7877
1547052000.0,1.01152,265.0,50.2281
1547052600.0,1.01745,239.0,50.0413
1547053200.0,0.995607,78.0,51.1389
1547053800.0,0.9829379999999999,106.0,51.7981
1547054400.0,0.984758,15.0,51.5933
1547055000.0,0.981685,27.0,51.7523
1547055600.0,0.9937600000000001,99.0,51.233999999999995
1547056200.0,0.979807,23.0,51.9115
1547056800.0,1.03874,25.0,49.0199
1547057400.0,1.02696,94.0,49.5549
1547058000.0,1.01006,100.0,50.4192
1547058600.0,0.967965,128.0,52.5584
1547059200.0,0.985859,65.0,51.44300000000001
1547059800.0,1.00239,71.0,50.6145
1547060400.0,1.0230700000000001,103.0,49.6984
1547061000.0,1.02807,30.0,49.5191
1547061600.0,1.01591,12.0,50.135
1547062200.0,0.9778020000000001,1.0,50.9698
1547062800.0,0.955046,27.0,52.45399999999999
1547063400.0,0.996317,49.0,50.9745
1547064000.0,1.03742,63.0,48.9986
1547064600.0,0.959043,57.0,52.9292
1547065200.0,0.974691,27.0,50.856
1547065800.0,1.00534,8.0,50.4467
1547066400.0,0.9701559999999999,5.0,52.1091
1547067000.0,1.01737,8.0,49.7601
1547067600.0,0.9738180000000001,10.0,52.4511
1547068200.0,0.9622059999999999,34.0,52.3912
1547068800.0,0.96852,66.0,51.1462
1547069400.0,1.0098200000000002,17.0,48.6418
1547070000.0,1.00193,93.0,50.7906
1547070600.0,1.0182,124.0,49.8893
1547071200.0,1.0237,126.0,50.1415
1547071800.0,0.9917459999999999,109.0,51.2826
1547072400.0,1.0232700000000001,207.0,49.6383
1547073000.0,1.04762,138.0,48.6405
1547073600.0,1.03808,106.0,49.1118
1547074200.0,1.06569,333.0,47.7853
1547074800.0,1.0372,316.0,49.0737
1547075400.0,1.03518,459.0,49.0083
1547076000.0,1.03605,612.0,49.1429
1547076600.0,1.05521,962.0,48.285
1547077200.0,1.13078,1003.0,45.0278
1547077800.0,1.18575,1216.0,42.9402
1547078400.0,1.36148,1364.0,37.3962
1547079000.0,1.46204,2118.0,34.8242
1547079600.0,1.53009,1604.0,33.2753
1547080200.0,1.5406600000000001,2184.0,33.0471
1547080800.0,1.54172,2487.0,33.0244
1547081400.0,1.23158,2291.0,41.3416
1547082000.0,1.1321700000000001,2547.0,44.9704
1547082600.0,1.0805,1445.0,47.1212
1547083200.0,1.11875,1565.0,45.5098
1547083800.0,1.1357899999999999,1842.0,44.8273
1547084400.0,1.1579899999999999,1589.0,43.9704
1547085000.0,1.28085,1674.0,39.7505
1547085600.0,1.28935,1546.0,39.4892
1547086200.0,1.21022,1146.0,42.0701
1547086800.0,1.17927,1158.0,43.1743
1547087400.0,1.1183299999999998,752.0,45.5272
1547088000.0,1.1389,874.0,44.7049
1547088600.0,1.10159,759.0,46.2191
1547089200.0,1.11876,941.0,45.5095
1547089800.0,1.0868200000000001,856.0,46.8472
1547090400.0,1.05491,1094.0,48.2643
1547091000.0,1.04128,738.0,48.896
1547091600.0,1.06534,682.0,47.7916
1547092200.0,1.06236,384.0,47.9255
1547092800.0,1.05955,663.0,48.0528
1547093400.0,1.05559,673.0,48.2332
1547094000.0,1.06475,1119.0,47.8182
1547094600.0,1.05988,1164.0,48.038000000000004
1547095200.0,1.0831899999999999,619.0,47.0039
1547095800.0,1.04706,1003.0,48.6119
1547096400.0,1.02748,664.0,49.5525
1547097000.0,1.05429,1045.0,48.2923
1547097600.0,1.03114,1204.0,49.3767
1547098200.0,1.06024,1190.0,48.0215
1547098800.0,1.0894,973.0,46.7362
1547099400.0,1.09256,925.0,46.6007
1547100000.0,1.10799,998.0,45.9519
1547100600.0,1.1049200000000001,1004.0,46.0798
1547101200.0,1.09545,1158.0,46.4779
1547101800.0,1.09047,1166.0,46.6904
1547102400.0,1.08606,813.0,46.8796
1547103000.0,1.0823399999999999,1081.0,47.0408
1547103600.0,1.08972,1219.0,46.7223
1547104200.0,1.0724,1259.0,47.4769
1547104800.0,1.11565,1095.0,45.6363
1547105400.0,1.12166,1091.0,45.393
1547106000.0,1.11517,915.0,45.6561
1547106600.0,1.1145,1002.0,45.6837
1547107200.0,1.125,943.0,45.257
1547107800.0,1.1085399999999999,1129.0,45.9291
1547108400.0,1.12792,1395.0,45.1401
1547109000.0,1.11965,1435.0,45.4735
1547109600.0,1.16206,1381.0,43.8154
1547110200.0,1.12596,1588.0,45.2186
1547110800.0,1.11398,1152.0,45.705
1547111400.0,1.11656,1341.0,45.5678
1547112000.0,1.12286,1057.0,45.3434
1547112600.0,1.10839,834.0,45.9355
1547113200.0,1.1318,1340.0,44.9853
1547113800.0,1.12745,1138.0,45.1588
1547114400.0,1.12669,806.0,45.1892
1547115000.0,1.15691,948.0,44.0089
1547115600.0,1.12994,937.0,45.0595
1547116200.0,1.15601,893.0,44.043
1547116800.0,1.15696,1011.0,44.007
1547117400.0,1.14361,1066.0,44.5206
1547118000.0,1.1027,1090.0,46.1725
1547118600.0,1.10505,1206.0,46.0743
1547119200.0,1.06213,1265.0,47.869
1547119800.0,1.09531,1337.0,46.483999999999995
1547120400.0,1.10617,902.0,46.0274
1547121000.0,1.1556,660.0,44.0588
1547121600.0,1.12317,750.0,45.3309
1547122200.0,1.1316899999999999,776.0,44.9895
1547122800.0,1.13046,611.0,45.0385
1547123400.0,1.13733,1040.0,44.7664
1547124000.0,1.13886,1053.0,44.7062
1547124600.0,1.26085,1134.0,40.3809
1547125200.0,1.10735,1005.0,45.9784
1547125800.0,1.12667,1045.0,45.1902
1547126400.0,1.12011,661.0,45.4548
1547127000.0,1.07881,968.0,47.1947
1547127600.0,1.08479,1022.0,46.9345
1547128200.0,1.07976,1474.0,47.1535
1547128800.0,1.0755,1345.0,47.3402
1547129400.0,1.05203,1180.0,48.3963
1547130000.0,1.0659299999999998,630.0,47.7652
1547130600.0,1.05199,1008.0,48.3979
1547131200.0,1.05619,1247.0,48.2057
1547131800.0,1.03785,1102.0,49.0575
1547132400.0,1.0325600000000001,986.0,49.3086
1547133000.0,1.0236,731.0,49.7405
1547133600.0,1.0293299999999999,652.0,49.4635
1547134200.0,1.0207,474.0,49.8818
1547134800.0,1.02901,905.0,49.4789
1547135400.0,1.02972,1495.0,49.4449
1547136000.0,1.02,334.0,49.9157
1547136600.0,1.01124,284.0,50.3484
1547137200.0,1.00406,246.0,50.7085
1547137800.0,1.03496,178.0,49.1944
1547138400.0,1.00457,66.0,50.6476
1547139000.0,1.0232700000000001,159.0,49.7563
1547139600.0,1.03898,104.0,49.0043
1547140200.0,1.01534,162.0,50.1451
1547140800.0,0.993275,151.0,51.261
1547141400.0,1.00786,168.0,50.5173
1547142000.0,0.9830760000000001,178.0,51.702
1547142600.0,1.00558,33.0,50.6166
1547143200.0,0.9476629999999999,52.0,53.4568
1547143800.0,0.9813719999999999,82.0,51.6642
1547144400.0,1.03357,58.0,49.1566
1547145000.0,1.08591,24.0,46.8154
1547145600.0,1.0179200000000002,124.0,49.8221
1547146200.0,0.951944,44.0,53.2526
1547146800.0,1.0029700000000001,68.0,50.5583
1547147400.0,1.0167,26.0,49.7054
1547148000.0,0.971541,50.0,52.0046
1547148600.0,1.00074,75.0,50.9732
1547149200.0,1.02165,30.0,49.4281
1547149800.0,0.9703510000000001,37.0,51.3892
1547150400.0,0.997655,67.0,50.4737
1547151000.0,1.03706,50.0,48.869
1547151600.0,1.01863,1.0,50.0671
1547152200.0,1.02086,29.0,49.9991
1547152800.0,0.9561649999999999,20.0,52.8942
1547153400.0,0.978404,26.0,51.6231
1547154000.0,1.0037,1.0,48.8111
1547154600.0,0.91355,6.0,54.6236
1547155200.0,0.997777,16.0,50.5434
1547155800.0,1.01019,37.0,50.09
1547156400.0,0.991857,27.0,51.2482
1547157000.0,1.015,87.0,49.9574
1547157600.0,0.993662,166.0,51.1779
1547158200.0,0.9992340000000001,159.0,50.9768
1547158800.0,1.05435,99.0,48.3315
1547159400.0,1.04634,169.0,48.6798
1547160000.0,1.0568,226.0,48.1836
1547160600.0,1.07175,183.0,47.4744
1547161200.0,1.0805,485.0,47.226000000000006
1547161800.0,1.03245,387.0,49.3046
1547162400.0,1.0439100000000001,463.0,48.7738
1547163000.0,1.02829,749.0,49.5137
1547163600.0,1.17388,1039.0,43.3427
1547164200.0,1.26675,1431.0,40.1606
1547164800.0,1.40923,1398.0,36.1056
1547165400.0,1.46787,1885.0,34.6859
1547166000.0,1.47314,1971.0,34.5384
1547166600.0,1.5709899999999999,2277.0,32.409
1547167200.0,1.60684,2322.0,31.6859
1547167800.0,1.24222,2641.0,40.9864
1547168400.0,1.1772,2029.0,43.2511
1547169000.0,1.22557,1994.0,41.5492
1547169600.0,1.2350299999999999,1837.0,41.2251
1547170200.0,1.17583,1997.0,43.3016
1547170800.0,1.19543,1756.0,42.5922
1547171400.0,1.40062,2423.0,36.3511
1547172000.0,1.37717,2225.0,36.9703
1547172600.0,1.25701,1358.0,40.5042
1547173200.0,1.20705,1302.0,42.1807
1547173800.0,1.28798,991.0,39.5302
1547174400.0,1.14151,992.0,44.6035
1547175000.0,1.07561,1027.0,47.3353
1547175600.0,1.11869,1067.0,45.5124
1547176200.0,1.1283100000000001,1007.0,45.1242
1547176800.0,1.05535,1016.0,48.2442
1547177400.0,1.08531,897.0,46.9124
1547178000.0,1.07925,766.0,47.1757
1547178600.0,1.03565,745.0,49.1615
1547179200.0,1.02665,481.0,49.5927
1547179800.0,1.05857,771.0,48.0974
1547180400.0,1.0703200000000002,819.0,47.5691
1547181000.0,1.0497,789.0,48.5039
1547181600.0,1.05683,645.0,48.1763
1547182200.0,1.0535700000000001,760.0,48.3253
1547182800.0,1.01988,699.0,49.9217
1547183400.0,1.06371,1047.0,47.8649
1547184000.0,1.05506,1260.0,48.2575
1547184600.0,1.04061,1338.0,48.9272
1547185200.0,1.06162,1398.0,47.958999999999996
1547185800.0,1.05305,1193.0,48.3496
1547186400.0,1.05018,1015.0,48.4815
1547187000.0,1.0566799999999998,1147.0,48.1832
1547187600.0,1.08246,1263.0,47.0357
1547188200.0,1.10695,1081.0,45.9951
1547188800.0,1.2479200000000001,684.0,40.7994
1547189400.0,1.21684,990.0,41.8413
1547190000.0,1.27268,1780.0,40.0057
1547190600.0,1.1508200000000002,767.0,44.2417
1547191200.0,1.14473,925.0,44.4772
1547191800.0,1.18528,1207.0,42.9555
1547192400.0,1.11974,1133.0,45.4699
1547193000.0,1.1101,1069.0,45.8644
1547193600.0,1.1228799999999999,1423.0,45.3425
1547194200.0,1.11962,1546.0,45.4746
1547194800.0,1.1415899999999999,1471.0,44.5995
1547195400.0,1.12161,1290.0,45.3977
1547196000.0,1.21092,888.0,42.0461
1547196600.0,1.18566,2136.0,42.9416
1547197200.0,1.14591,1616.0,44.4314
1547197800.0,1.18231,1162.0,43.0572
1547198400.0,1.18051,1515.0,43.1292
1547199000.0,1.09877,1194.0,46.3384
1547199600.0,1.1647100000000001,1160.0,43.7143
1547200200.0,1.19628,1276.0,42.5604
1547200800.0,1.14911,1024.0,44.3074
1547201400.0,1.11747,1588.0,45.5622
1547202000.0,1.0972600000000001,1695.0,46.4011
1547202600.0,1.23819,1029.0,41.1209
1547203200.0,1.30724,1519.0,38.9486
1547203800.0,1.31226,1739.0,38.7988
1547204400.0,1.37385,1637.0,37.0595
1547205000.0,1.11156,1732.0,45.8052
1547205600.0,1.11979,1882.0,45.4677
1547206200.0,1.06928,1888.0,47.5477
1547206800.0,1.1128799999999999,1973.0,45.7433
1547207400.0,1.11446,1662.0,45.685
1547208000.0,1.1077700000000001,756.0,45.9612
1547208600.0,1.12933,816.0,45.0837
1547209200.0,1.1241299999999999,781.0,45.2921
1547209800.0,1.1577899999999999,988.0,43.9754
1547210400.0,1.1095,1175.0,45.8895
1547211000.0,1.1461700000000001,1682.0,44.3906
1547211600.0,1.13066,1453.0,45.0304
1547212200.0,1.1205200000000002,1502.0,45.438
1547212800.0,1.1314899999999999,887.0,44.9976
1547213400.0,1.1164100000000001,1038.0,45.6052
1547214000.0,1.1087,1295.0,45.9225
1547214600.0,1.06494,1744.0,47.8093
1547215200.0,1.08714,1369.0,46.8331
1547215800.0,1.0472,1458.0,48.6195
1547216400.0,1.03165,1287.0,49.3521
1547217000.0,1.0571700000000002,844.0,48.161
1547217600.0,1.0604200000000001,1453.0,48.0132
1547218200.0,1.0854700000000002,1395.0,46.9053
1547218800.0,1.04359,1308.0,48.7878
1547219400.0,1.03752,1289.0,49.0731
1547220000.0,1.0298100000000001,1284.0,49.4402
1547220600.0,1.01017,650.0,50.3953
1547221200.0,1.0154,1288.0,50.1421
1547221800.0,1.01129,1860.0,50.346000000000004
1547222400.0,1.02544,513.0,49.6512
1547223000.0,1.03,254.0,49.3335
1547223600.0,1.00485,410.0,50.6425
1547224200.0,1.02711,328.0,49.5854
1547224800.0,1.03623,251.0,49.1493
1547225400.0,1.0422799999999999,447.0,48.8637
1547226000.0,1.01996,245.0,49.933
1547226600.0,1.03312,139.0,49.2972
1547227200.0,0.971783,237.0,52.2985
1547227800.0,0.9808469999999999,204.0,51.8886
1547228400.0,1.00332,132.0,50.7611
1547229000.0,1.00229,85.0,50.7534
1547229600.0,1.00232,82.0,50.808
1547230200.0,1.02431,236.0,49.721000000000004
1547230800.0,0.9837739999999999,52.0,51.7113
1547231400.0,0.999642,122.0,50.9419
1547232000.0,1.01034,58.0,50.4084
1547232600.0,1.0043600000000001,85.0,50.7086
1547233200.0,1.01061,145.0,50.2446
1547233800.0,0.9953219999999999,42.0,51.1095
1547234400.0,0.984785,95.0,51.6448
1547235000.0,0.972915,81.0,52.0477
1547235600.0,0.99887,74.0,50.8908
1547236200.0,1.0101,33.0,50.2208
1547236800.0,1.01336,25.0,50.2336
1547237400.0,0.968131,44.0,52.3092
1547238000.0,1.0705200000000001,7.0,47.4618
1547238600.0,1.03724,27.0,48.833999999999996
1547239200.0,1.00918,47.0,50.6129
1547239800.0,1.02045,26.0,49.702
1547240400.0,0.9740049999999999,1.0,52.0112
1547241000.0,1.00015,41.0,50.6561
1547241600.0,1.0085899999999999,106.0,49.6208
1547242200.0,1.01195,31.0,50.1851
1547242800.0,0.9839469999999999,97.0,51.9215
1547243400.0,1.02918,48.0,49.6548
1547244000.0,1.03455,125.0,49.39
1547244600.0,1.0343200000000001,207.0,49.3457
1547245200.0,1.03025,406.0,49.7028
1547245800.0,1.02773,174.0,49.5697
1547246400.0,1.0679100000000001,298.0,47.691
1547247000.0,1.04407,331.0,48.8676
1547247600.0,1.05292,336.0,48.3655
1547248200.0,1.0269700000000002,471.0,49.5925
1547248800.0,1.02139,456.0,49.8635
1547249400.0,1.02445,656.0,49.7144
1547250000.0,1.01437,546.0,50.2046
1547250600.0,1.03198,675.0,49.2478
1547251200.0,1.01839,924.0,49.9049
1547251800.0,0.999667,1201.0,50.9468
1547252400.0,1.0267600000000001,1246.0,49.6023
1547253000.0,1.0134299999999998,1188.0,50.2551
1547253600.0,1.05897,1470.0,48.093999999999994
1547254200.0,1.04845,1919.0,48.5765
1547254800.0,1.01647,984.0,50.1045
1547255400.0,1.0661100000000001,981.0,47.7717
1547256000.0,1.0767799999999998,1227.0,47.2985
1547256600.0,1.09786,1271.0,46.3903
1547257200.0,1.09685,994.0,46.4329
1547257800.0,1.13291,961.0,44.9549
1547258400.0,1.13049,1377.0,45.0514
1547259000.0,1.13527,1048.0,44.8616
1547259600.0,1.11483,1010.0,45.6857
1547260200.0,1.2033200000000002,952.0,42.3246
1547260800.0,1.25126,808.0,40.7027
1547261400.0,1.17692,1103.0,43.2739
1547262000.0,1.29217,1325.0,39.4143
1547262600.0,1.05735,987.0,48.1674
1547263200.0,1.13329,1140.0,44.9399
1547263800.0,1.16562,966.0,43.6932
1547264400.0,1.20744,938.0,42.18
1547265000.0,1.17675,847.0,43.2801
1547265600.0,1.11306,826.0,45.7566
1547266200.0,1.06055,990.0,48.0222
1547266800.0,1.06996,655.0,47.5998
1547267400.0,1.07474,1038.0,47.38800000000001
1547268000.0,1.03623,1066.0,49.1493
1547268600.0,1.0646799999999998,1029.0,47.83600000000001
1547269200.0,1.04495,1215.0,48.7393
1547269800.0,1.08313,1130.0,47.021
1547270400.0,1.06972,1152.0,47.6104
1547271000.0,1.08778,1018.0,46.8199
1547271600.0,1.11029,1010.0,45.8707
1547272200.0,1.1324,833.0,44.9752
1547272800.0,1.1234,1058.0,45.3362
1547273400.0,1.2104700000000002,1145.0,42.0752
1547274000.0,1.19145,1610.0,42.7463
1547274600.0,1.21285,1167.0,41.992
1547275200.0,1.1323299999999998,1530.0,44.9778
1547275800.0,1.1002100000000001,1083.0,46.2908
1547276400.0,1.16906,1278.0,43.5648
1547277000.0,1.1123100000000001,1004.0,45.7873
1547277600.0,1.16103,960.0,43.8663
1547278200.0,1.2892299999999999,1001.0,39.5042
1547278800.0,1.19354,1006.0,42.6711
1547279400.0,1.15524,1054.0,44.0859
1547280000.0,1.12524,1133.0,45.2612
1547280600.0,1.12026,1250.0,45.4625
1547281200.0,1.09738,1236.0,46.4104
1547281800.0,1.0979299999999999,1038.0,46.3872
1547282400.0,1.0882399999999999,887.0,46.8002
1547283000.0,1.1085200000000002,1724.0,45.9442
1547283600.0,1.13916,1637.0,44.7084
1547284200.0,1.11819,1330.0,45.55
1547284800.0,1.22336,1846.0,41.6311
1547285400.0,1.19682,1219.0,42.5556
1547286000.0,1.20955,1336.0,42.1075
1547286600.0,1.1891200000000002,1047.0,42.8307
1547287200.0,1.13709,882.0,44.7896
1547287800.0,1.14344,1401.0,44.5411
1547288400.0,1.2669700000000002,1102.0,40.1824
1547289000.0,1.22433,1198.0,41.5982
1547289600.0,1.1305,1380.0,45.0509
1547290200.0,1.11626,1623.0,45.6256
1547290800.0,1.1145200000000002,925.0,45.6966
1547291400.0,1.1285399999999999,1287.0,45.1291
1547292000.0,1.08436,1418.0,46.9678
1547292600.0,1.0662,1110.0,47.7677
1547293200.0,1.08799,1280.0,46.8112
1547293800.0,1.10607,723.0,46.0457
1547294400.0,1.11356,875.0,45.7361
1547295000.0,1.10534,743.0,46.0122
1547295600.0,1.12087,789.0,45.438
1547296200.0,1.12703,1171.0,45.1897
1547296800.0,1.11304,1555.0,45.7576
1547297400.0,1.09501,1268.0,46.5111
1547298000.0,1.10889,760.0,45.9285
1547298600.0,1.1355,850.0,44.8523
1547299200.0,1.11899,792.0,45.513999999999996
1547299800.0,1.07334,935.0,47.4499
1547300400.0,1.0757,961.0,47.3457
1547301000.0,1.10338,1084.0,46.158
1547301600.0,1.07336,1257.0,47.4489
1547302200.0,1.08359,1143.0,47.00100000000001
1547302800.0,1.04245,684.0,48.8557
1547303400.0,1.0482200000000002,1095.0,48.586999999999996
1547304000.0,1.04253,1004.0,48.852
1547304600.0,1.055,1063.0,48.2747
1547305200.0,1.05692,936.0,48.1871
1547305800.0,1.0535700000000001,1040.0,48.3402
1547306400.0,1.0465799999999998,963.0,48.6632
1547307000.0,1.03176,832.0,49.361999999999995
1547307600.0,1.0121,1524.0,50.2509
1547308200.0,1.01747,1275.0,49.9818
1547308800.0,1.0242200000000001,355.0,49.7257
1547309400.0,1.01156,210.0,50.3476
1547310000.0,0.9916370000000001,309.0,51.3594
1547310600.0,1.01611,328.0,50.1224
1547311200.0,1.03255,239.0,49.2903
1547311800.0,1.0153,313.0,50.1623
1547312400.0,1.00156,261.0,50.8504
1547313000.0,1.01698,201.0,50.0793
1547313600.0,1.03535,274.0,49.1908
1547314200.0,1.01999,198.0,49.9319
1547314800.0,1.00971,216.0,50.4399
1547315400.0,1.00585,79.0,50.6336
1547316000.0,0.989445,96.0,51.4732
1547316600.0,1.0186899999999999,59.0,49.9954
1547317200.0,1.0116,39.0,50.346000000000004
1547317800.0,1.01807,87.0,49.8341
1547318400.0,1.01288,114.0,50.2977
1547319000.0,1.00455,60.0,50.6992
1547319600.0,1.01684,29.0,50.007
1547320200.0,1.01884,64.0,49.9216
1547320800.0,0.9896940000000001,104.0,51.4488
1547321400.0,0.966327,154.0,52.4708
1547322000.0,1.00768,26.0,50.4981
1547322600.0,1.01912,55.0,49.9022
1547323200.0,1.0036100000000001,1.0,50.7171
1547323800.0,0.984295,55.0,51.7292
1547324400.0,0.9245530000000001,32.0,53.2244
1547325000.0,0.987107,23.0,51.3902
1547325600.0,0.983326,27.0,51.3962
1547326200.0,1.01949,2.0,49.8946
1547326800.0,1.0013100000000001,31.0,50.6759
1547327400.0,0.97395,10.0,51.0567
1547328000.0,1.00932,39.0,50.1108
1547328600.0,1.03613,106.0,48.9196
1547329200.0,1.05034,33.0,48.3445
1547329800.0,1.00729,57.0,50.4017
1547330400.0,1.04267,99.0,48.9005
1547331000.0,1.03252,203.0,49.3539
1547331600.0,1.0247700000000002,154.0,49.6665
1547332200.0,1.06461,231.0,47.8997
1547332800.0,1.0389700000000002,124.0,48.9945
1547333400.0,0.9984059999999999,243.0,50.8671
1547334000.0,1.06359,325.0,47.9716
1547334600.0,1.04719,271.0,48.747
1547335200.0,1.01785,390.0,50.04
1547335800.0,1.0031299999999999,446.0,50.7713
1547336400.0,1.0277100000000001,430.0,49.5645
1547337000.0,1.02975,513.0,49.4519
1547337600.0,1.0228899999999999,491.0,49.7177
1547338200.0,0.997822,496.0,51.0098
1547338800.0,1.02025,386.0,49.9193
1547339400.0,1.05308,377.0,48.3628
1547340000.0,1.02798,622.0,49.5437
1547340600.0,1.01708,503.0,50.0677
1547341200.0,1.0442799999999999,666.0,48.7705
1547341800.0,1.0410700000000002,628.0,48.9206
1547342400.0,1.03596,620.0,49.1618
1547343000.0,1.05298,755.0,48.3673
1547343600.0,1.03439,861.0,49.2365
1547344200.0,1.06901,382.0,47.6421
1547344800.0,1.05324,753.0,48.3553
1547345400.0,1.04634,492.0,48.6741
1547346000.0,1.0675299999999999,516.0,47.7082
1547346600.0,1.09275,535.0,46.6069
1547347200.0,1.07407,926.0,47.4175
1547347800.0,1.0562799999999999,687.0,48.2164
1547348400.0,1.07382,902.0,47.4288
1547349000.0,1.07575,799.0,47.3436
1547349600.0,1.1077,713.0,45.9782
1547350200.0,1.06759,774.0,47.7054
1547350800.0,1.0737299999999999,643.0,47.4327
1547351400.0,1.08374,543.0,46.9947
1547352000.0,1.06464,708.0,47.8376
1547352600.0,1.0671,775.0,47.7272
1547353200.0,1.0839,825.0,46.9877
1547353800.0,1.06961,786.0,47.6154
1547354400.0,1.07221,939.0,47.5001
1547355000.0,1.04551,765.0,48.7129
1547355600.0,1.06015,954.0,48.0403
1547356200.0,1.06996,661.0,47.5998
1547356800.0,1.05692,743.0,48.1872
1547357400.0,1.07623,956.0,47.3227
1547358000.0,1.0447,920.0,48.7509
1547358600.0,1.08838,1049.0,46.7942
1547359200.0,1.0673700000000002,1009.0,47.7154
1547359800.0,1.08879,1379.0,46.7768
1547360400.0,1.08155,823.0,47.0899
1547361000.0,1.10792,1060.0,45.968999999999994
1547361600.0,1.10971,1078.0,45.8948
1547362200.0,1.09365,1178.0,46.5687
1547362800.0,1.11271,1248.0,45.7712
1547363400.0,1.1307,1326.0,45.0428
1547364000.0,1.12074,1118.0,45.4432
1547364600.0,1.11931,742.0,45.50100000000001
1547365200.0,1.15962,847.0,43.9194
1547365800.0,1.09269,1052.0,46.6097
1547366400.0,1.0937,1359.0,46.5668
1547367000.0,1.09266,1519.0,46.6107
1547367600.0,1.07225,1310.0,47.4981
1547368200.0,1.10847,1362.0,45.9461
1547368800.0,1.0945799999999999,1377.0,46.5289
1547369400.0,1.10141,1527.0,46.2407
1547370000.0,1.10447,1184.0,46.1127
1547370600.0,1.1465100000000001,1489.0,44.4216
1547371200.0,1.10863,1531.0,45.9393
1547371800.0,1.09427,912.0,46.5421
1547372400.0,1.11022,1428.0,45.8736
1547373000.0,1.10179,1266.0,46.2257
1547373600.0,1.12619,1145.0,45.2233
1547374200.0,1.10524,1265.0,46.0803
1547374800.0,1.1224399999999999,705.0,45.3743
1547375400.0,1.14594,647.0,44.4436
1547376000.0,1.12053,945.0,45.445
1547376600.0,1.14195,1604.0,44.5927
1547377200.0,1.10745,1453.0,45.9886
1547377800.0,1.1082100000000001,1282.0,45.9567
1547378400.0,1.1075700000000002,1562.0,45.9836
1547379000.0,1.1114600000000001,1662.0,45.8224
1547379600.0,1.08769,1536.0,46.8238
1547380200.0,1.12224,864.0,45.3824
1547380800.0,1.09555,878.0,46.4232
1547381400.0,1.10925,1206.0,45.9137
1547382000.0,1.10886,849.0,45.9299
1547382600.0,1.07243,872.0,47.4901
1547383200.0,1.09046,1021.0,46.7048
1547383800.0,1.07897,1533.0,47.1971
1547384400.0,1.07236,1407.0,47.4274
1547385000.0,1.06364,864.0,47.8825
1547385600.0,1.05976,1219.0,48.0579
1547386200.0,1.05167,1032.0,48.4274
1547386800.0,1.05502,773.0,48.2736
1547387400.0,1.05066,1703.0,48.4069
1547388000.0,1.0805799999999999,1401.0,47.1319
1547388600.0,1.09717,1128.0,46.3873
1547389200.0,1.04077,828.0,48.9349
1547389800.0,1.0368600000000001,1257.0,49.1195
1547390400.0,1.0490899999999999,1393.0,48.547
1547391000.0,1.04164,1286.0,48.8941
1547391600.0,1.03098,1523.0,49.3994
1547392200.0,1.0363,885.0,49.1457
1547392800.0,1.01805,987.0,49.9907
1547393400.0,1.02027,730.0,49.902
1547394000.0,1.02385,965.0,49.6741
1547394600.0,1.03424,1592.0,49.1014
1547395200.0,1.0322,515.0,49.3024
1547395800.0,1.01135,163.0,50.3083
1547396400.0,0.9727469999999999,122.0,52.3553
1547397000.0,1.01544,58.0,50.1206
1547397600.0,0.992268,149.0,51.3194
1547398200.0,0.983923,168.0,51.7547
1547398800.0,1.0095100000000001,76.0,50.291000000000004
1547399400.0,0.9673700000000001,47.0,52.3823
1547400000.0,0.9596969999999999,140.0,52.8529
